Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2025-11-11,6300.0,6410.0,6400.0,6410.0,6066.04248046875,11243,0.0,0.0
2025-11-12,6410.0,6410.0,6300.0,6300.0,5961.9453125,66485,0.0,0.0
2025-11-13,6300.0,6440.0,6300.0,6300.0,5961.9453125,59890,0.0,0.0
2025-11-14,6300.0,6430.0,6270.0,6290.0,5952.4814453125,107608,0.0,0.0
2025-11-18,6290.0,6350.0,6300.0,6300.0,5961.9453125,61407,0.0,0.0
2025-11-19,6300.0,6340.0,6270.0,6300.0,5961.9453125,146440,0.0,0.0
2025-11-20,6300.0,6350.0,6310.0,6310.0,5971.40869140625,22386,0.0,0.0
2025-11-21,6310.0,6310.0,6300.0,6310.0,5971.40869140625,36758,0.0,0.0
2025-11-24,6310.0,6400.0,6310.0,6310.0,5971.40869140625,80288,0.0,0.0
2025-11-25,6310.0,6330.0,6320.0,6320.0,5980.87158203125,35122,0.0,0.0
2025-11-26,6320.0,6340.0,6300.0,6340.0,5999.798828125,35381,0.0,0.0
2025-11-27,6340.0,6390.0,6300.0,6300.0,5961.9453125,39325,0.0,0.0
2025-11-28,6300.0,6390.0,6300.0,6300.0,5961.9453125,48005,0.0,0.0
2025-12-01,6300.0,6470.0,6400.0,6410.0,6066.04248046875,93535,0.0,0.0
2025-12-02,6410.0,6450.0,6350.0,6350.0,6009.26171875,67940,0.0,0.0
2025-12-03,6430.0,6450.0,6360.0,6360.0,6018.7255859375,45793,0.0,0.0
2025-12-04,6380.0,6500.0,6350.0,6380.0,6037.65234375,117240,0.0,0.0
2025-12-05,6380.0,6490.0,6390.0,6440.0,6094.43310546875,657876,0.0,0.0
2025-12-09,6440.0,6500.0,6400.0,6450.0,6103.89599609375,80956,0.0,0.0
2025-12-10,6450.0,6500.0,6420.0,6490.0,6141.75,100252,0.0,0.0
2025-12-11,6490.0,6520.0,6450.0,6510.0,6160.67626953125,136696,0.0,0.0
2025-12-12,6510.0,6510.0,6510.0,6510.0,6160.67626953125,22600,0.0,0.0
2025-12-15,6510.0,6570.0,6510.0,6530.0,6179.603515625,80749,0.0,0.0
2025-12-16,6530.0,6550.0,6490.0,6490.0,6141.75,65671,0.0,0.0
2025-12-17,6490.0,6390.0,6300.0,6390.0,6221.5888671875,51939,182.0,0.0
2025-12-18,6390.0,6350.0,6300.0,6340.0,6172.90625,40887,0.0,0.0
2025-12-19,6340.0,6550.0,6260.0,6550.0,6377.3720703125,171563,0.0,0.0
2025-12-22,6550.0,6470.0,6290.0,6470.0,6299.48046875,36276,0.0,0.0
2025-12-23,6470.0,6480.0,6400.0,6450.0,6280.00732421875,158963,0.0,0.0
2025-12-24,6450.0,6450.0,6250.0,6450.0,6280.00732421875,56248,0.0,0.0
2025-12-26,6450.0,6450.0,6440.0,6450.0,6280.00732421875,68998,0.0,0.0
2025-12-29,6450.0,6450.0,6450.0,6450.0,6280.00732421875,5102,0.0,0.0
2025-12-30,6450.0,6390.0,6310.0,6340.0,6172.90625,25410,0.0,0.0
2025-12-31,6340.0,6340.0,6340.0,6340.0,6172.90625,0,0.0,0.0
2026-01-02,6340.0,6470.0,6350.0,6470.0,6299.48046875,16215,0.0,0.0
2026-01-05,6470.0,6470.0,6400.0,6400.0,6231.3251953125,148620,0.0,0.0
2026-01-06,6400.0,6450.0,6400.0,6430.0,6260.53466796875,91222,0.0,0.0
2026-01-07,6430.0,6420.0,6380.0,6400.0,6231.3251953125,48730,0.0,0.0
2026-01-08,6400.0,6420.0,6420.0,6420.0,6250.7978515625,9657,0.0,0.0
2026-01-09,6420.0,6480.0,6450.0,6450.0,6280.00732421875,12933,0.0,0.0
2026-01-13,6450.0,6450.0,6400.0,6400.0,6231.3251953125,78298,0.0,0.0
2026-01-14,6400.0,6430.0,6380.0,6380.0,6211.85205078125,93256,0.0,0.0
2026-01-15,6380.0,6380.0,6350.0,6380.0,6211.85205078125,34781,0.0,0.0
2026-01-16,6380.0,6430.0,6400.0,6400.0,6231.3251953125,248067,0.0,0.0
2026-01-19,6400.0,6540.0,6450.0,6500.0,6328.689453125,440769,0.0,0.0
2026-01-20,6500.0,6630.0,6530.0,6610.0,6435.79052734375,548103,0.0,0.0
2026-01-21,6610.0,6800.0,6630.0,6750.0,6572.1005859375,381375,0.0,0.0
2026-01-22,6750.0,6770.0,6650.0,6690.0,6513.68212890625,76683,0.0,0.0
2026-01-23,6690.0,6790.0,6700.0,6790.0,6611.04638671875,46830,0.0,0.0
2026-01-26,6790.0,6870.0,6790.0,6850.0,6669.46533203125,141371,0.0,0.0
2026-01-27,6850.0,6880.0,6820.0,6820.0,6640.255859375,191303,0.0,0.0
2026-01-28,6820.0,6880.0,6790.0,6820.0,6640.255859375,1141709,0.0,0.0
2026-01-29,6820.0,6850.0,6740.0,6830.0,6649.9921875,60598,0.0,0.0
2026-01-30,6830.0,7000.0,6750.0,6880.0,6698.67431640625,92802,0.0,0.0
2026-02-02,6880.0,6820.0,6720.0,6820.0,6640.255859375,67487,0.0,0.0
2026-02-03,6820.0,6820.0,6740.0,6740.0,6562.3642578125,25749,0.0,0.0
2026-02-04,6740.0,6920.0,6560.0,6750.0,6572.1005859375,74208,0.0,0.0
2026-02-05,6750.0,6700.0,6550.0,6580.0,6406.5810546875,42986,0.0,0.0
2026-02-06,6580.0,6740.0,6590.0,6740.0,6562.3642578125,21220,0.0,0.0
2026-02-09,6740.0,6750.0,6660.0,6740.0,6562.3642578125,54234,0.0,0.0
2026-02-10,6740.0,6740.0,6700.0,6700.0,6523.41845703125,12560,0.0,0.0
2026-02-11,6700.0,6700.0,6680.0,6690.0,6513.68212890625,27813,0.0,0.0
2026-02-12,6690.0,6680.0,6590.0,6650.0,6474.736328125,84864,0.0,0.0
2026-02-13,6650.0,6680.0,6670.0,6680.0,6503.94580078125,22147,0.0,0.0
2026-02-16,6680.0,6610.0,6320.0,6590.0,6416.3173828125,113305,0.0,0.0
2026-02-17,6590.0,6650.0,6600.0,6650.0,6474.736328125,34901,0.0,0.0
2026-02-18,6650.0,6660.0,6600.0,6650.0,6474.736328125,21272,0.0,0.0
2026-02-19,6650.0,6640.0,6600.0,6600.0,6426.05419921875,24109,0.0,0.0
2026-02-20,6600.0,6600.0,6540.0,6600.0,6426.05419921875,31634,0.0,0.0
2026-02-23,6600.0,6590.0,6500.0,6500.0,6328.689453125,24780,0.0,0.0
2026-02-24,6500.0,6590.0,6500.0,6500.0,6328.689453125,29191,0.0,0.0
2026-02-25,6500.0,6510.0,6470.0,6470.0,6299.48046875,39954,0.0,0.0
2026-02-26,6470.0,6480.0,6350.0,6350.0,6182.64306640625,67596,0.0,0.0
2026-02-27,6350.0,6400.0,6250.0,6400.0,6231.3251953125,57630,0.0,0.0
2026-03-02,6400.0,6390.0,6220.0,6240.0,6075.5419921875,73322,0.0,0.0
2026-03-03,6240.0,6200.0,5890.0,6050.0,5890.54931640625,104986,0.0,0.0
2026-03-04,6240.0,6200.0,5890.0,6050.0,5890.54931640625,104986,0.0,0.0
2026-03-05,6550.0,6550.0,6500.0,6540.0,6367.63525390625,25311,0.0,0.0
2026-03-06,6540.0,6400.0,6400.0,6400.0,6231.3251953125,14056,0.0,0.0
2026-03-09,6400.0,6550.0,6500.0,6500.0,6328.689453125,32139,0.0,0.0
2026-03-11,6650.0,6760.0,6650.0,6760.0,6581.83740234375,58644,0.0,0.0
2026-03-12,6760.0,6680.0,6600.0,6650.0,6474.736328125,33859,0.0,0.0
2026-03-13,6650.0,6530.0,6380.0,6380.0,6211.85205078125,27308,0.0,0.0
2026-03-16,6380.0,6700.0,6650.0,6650.0,6474.736328125,54498,0.0,0.0
2026-03-17,6650.0,6700.0,6540.0,6700.0,6523.41845703125,21291,0.0,0.0
2026-03-18,6700.0,6700.0,6700.0,6700.0,6523.41845703125,1515749,0.0,0.0
2026-03-19,6700.0,6700.0,6700.0,6700.0,6523.41845703125,48457,0.0,0.0
2026-03-20,6700.0,6800.0,6700.0,6800.0,6620.783203125,2009674,0.0,0.0
2026-03-24,6800.0,6700.0,6650.0,6700.0,6523.41845703125,33072,0.0,0.0
2026-03-25,6700.0,6740.0,6570.0,6650.0,6474.736328125,30515,0.0,0.0
2026-03-26,6650.0,6730.0,6700.0,6730.0,6552.6279296875,12528,0.0,0.0
2026-03-27,6730.0,6700.0,6590.0,6700.0,6523.41845703125,41226,0.0,0.0
2026-03-30,6700.0,6850.0,6040.0,6600.0,6426.05419921875,9169,0.0,0.0
2026-03-31,6600.0,6550.0,6550.0,6550.0,6377.3720703125,3315,0.0,0.0
2026-04-01,6550.0,6660.0,6420.0,6510.0,6338.42626953125,6197,0.0,0.0
2026-04-02,6510.0,6510.0,6510.0,6510.0,6338.42626953125,0,0.0,0.0
2026-04-03,6510.0,6510.0,6510.0,6510.0,6338.42626953125,0,0.0,0.0
2026-04-06,6510.0,6640.0,6630.0,6630.0,6455.26318359375,13641,0.0,0.0
2026-04-07,6630.0,6690.0,6540.0,6660.0,6484.47265625,14259,0.0,0.0
2026-04-08,6660.0,6600.0,6540.0,6540.0,6367.63525390625,21549,0.0,0.0
2026-04-09,6540.0,6600.0,6550.0,6590.0,6416.3173828125,22005,0.0,0.0
2026-04-10,6540.0,6600.0,6550.0,6590.0,6416.3173828125,22005,0.0,0.0
2026-04-13,6590.0,6590.0,6590.0,6590.0,6416.3173828125,0,0.0,0.0
2026-04-14,6590.0,6590.0,6590.0,6590.0,6416.3173828125,0,0.0,0.0
2026-04-15,6600.0,6700.0,6520.0,6690.0,6513.68212890625,34863,0.0,0.0
2026-04-16,6690.0,6690.0,6550.0,6550.0,6377.3720703125,36722,0.0,0.0
2026-04-17,6550.0,6700.0,6550.0,6650.0,6474.736328125,28704,0.0,0.0
2026-04-20,6650.0,6710.0,6510.0,6690.0,6513.68212890625,33661,0.0,0.0
2026-04-21,6690.0,6690.0,6520.0,6690.0,6513.68212890625,21741,0.0,0.0
2026-04-22,6690.0,6690.0,6640.0,6660.0,6484.47265625,13283,0.0,0.0
2026-04-23,6660.0,6660.0,6660.0,6660.0,6484.47265625,1467,0.0,0.0
2026-04-24,6660.0,6600.0,6550.0,6600.0,6426.05419921875,7019,0.0,0.0
2026-04-27,6600.0,6700.0,6480.0,6510.0,6338.42626953125,21473,0.0,0.0
2026-04-28,6510.0,6520.0,6200.0,6320.0,6153.43359375,207181,0.0,0.0
2026-04-29,6320.0,6450.0,6280.0,6340.0,6172.90625,46221,0.0,0.0
2026-04-30,6340.0,6320.0,6290.0,6320.0,6153.43359375,8299,0.0,0.0
2026-05-04,6320.0,6400.0,6200.0,6230.0,6065.8056640625,38410,0.0,0.0
2026-05-05,6230.0,6230.0,6230.0,6230.0,6065.8056640625,0,0.0,0.0
2026-05-06,6300.0,6300.0,6280.0,6300.0,6133.9609375,23620,0.0,0.0
2026-05-07,6300.0,6400.0,6250.0,6300.0,6133.9609375,34287,0.0,0.0
2026-05-08,6300.0,6450.0,6300.0,6440.0,6270.27099609375,23626,0.0,0.0
2026-05-11,6440.0,6400.0,6230.0,6380.0,6211.85205078125,15963,0.0,0.0
2026-05-12,6380.0,6350.0,6100.0,6350.0,6182.64306640625,5330,0.0,0.0
2026-05-13,6305.9130859375,6290.0,6350.0,6330.0,6163.169921875,11872,0.0,0.0
2026-05-14,6330.0,6330.0,6220.0,6300.0,6133.9609375,85222,0.0,0.0
2026-05-15,6300.0,6300.0,6200.0,6200.0,6036.59619140625,10925,0.0,0.0
2026-05-19,6200.0,6300.0,6160.0,6230.0,6065.8056640625,15966,0.0,0.0
2026-05-20,6230.0,6230.0,6050.0,6100.0,5939.23193359375,28480,0.0,0.0
2026-05-21,6100.0,6120.0,5950.0,6030.0,5871.07666015625,27925,0.0,0.0
2026-05-22,6030.0,6030.0,6030.0,6030.0,5871.07666015625,4408,0.0,0.0
2026-05-25,6030.0,6300.0,6100.0,6200.0,6036.59619140625,59974,0.0,0.0
2026-05-26,6200.0,6390.0,6300.0,6340.0,6172.90625,18206,0.0,0.0
2026-05-27,6340.0,6340.0,6200.0,6270.0,6104.75146484375,34432,0.0,0.0
2026-05-28,6270.0,6300.0,6180.0,6230.0,6065.8056640625,19516,0.0,0.0
2026-06-01,6530.0,6700.0,6470.0,6630.0,6455.26318359375,27716,0.0,0.0
2026-06-02,6530.0,6700.0,6470.0,6630.0,6455.26318359375,27716,0.0,0.0
2026-06-03,6630.0,6600.0,6500.0,6600.0,6426.05419921875,14803,0.0,0.0
2026-06-04,6600.0,6600.0,6470.0,6550.0,6377.3720703125,20732,0.0,0.0
2026-06-05,6230.0,6340.0,6280.0,6300.0,6133.9609375,18774,0.0,0.0
2026-06-08,6300.0,6300.0,6300.0,6300.0,6133.9609375,0,0.0,0.0
2026-06-09,6470.0,6550.0,6450.0,6550.0,6377.3720703125,5831,0.0,0.0
2026-06-10,6550.0,6540.0,6450.0,6450.0,6280.00732421875,7008,0.0,0.0
2026-06-11,6450.0,6450.0,6420.0,6450.0,6280.00732421875,11191,0.0,0.0
2026-06-16,6680.0,6680.0,6660.0,6650.0,6474.736328125,10693,0.0,0.0
2026-06-17,6650.0,6750.0,6690.0,6730.0,6552.6279296875,50575,0.0,0.0
2026-06-18,6730.0,6730.0,6730.0,6730.0,6552.6279296875,0,0.0,0.0
2026-06-19,6730.0,6730.0,6730.0,6730.0,6552.6279296875,0,0.0,0.0
2026-06-22,6710.0,7000.0,6570.0,6600.0,6426.05419921875,79205,0.0,0.0
2026-06-23,6600.0,6790.0,6550.0,6730.0,6552.6279296875,20568,0.0,0.0
2026-06-24,6730.0,6770.0,6700.0,6730.0,6552.6279296875,17868,0.0,0.0
2026-06-25,6730.0,6700.0,6520.0,6590.0,6416.3173828125,10714,0.0,0.0
2026-06-26,6590.0,6700.0,6550.0,6700.0,6523.41845703125,5700,0.0,0.0
2026-06-29,6700.0,6700.0,6700.0,6700.0,6523.41845703125,0,0.0,0.0
2026-06-30,6700.0,6840.0,6610.0,6620.0,6445.52685546875,6733,0.0,0.0
2026-07-01,6620.0,6620.0,6620.0,6630.0,6455.26318359375,11667,0.0,0.0
2026-07-02,6630.0,6740.0,6660.0,6730.0,6552.6279296875,49668,0.0,0.0
2026-07-03,6670.0,6770.0,6540.0,6660.0,6484.47265625,8343,0.0,0.0
2026-07-06,6660.0,6660.0,6660.0,6660.0,6484.47265625,2180,0.0,0.0
2026-07-07,6660.0,6660.0,6520.0,6600.0,6426.05419921875,7297,0.0,0.0
2026-07-08,6600.0,6790.0,6520.0,6770.0,6591.57373046875,54569,0.0,0.0
2026-07-09,6770.0,6670.0,6550.0,6590.0,6416.3173828125,37337,0.0,0.0
2026-07-10,6590.0,6660.0,6530.0,6660.0,6484.47265625,6098,0.0,0.0
2026-07-14,6660.0,6640.0,6580.0,6630.0,6455.26318359375,19389,0.0,0.0
2026-07-15,6630.0,6630.0,6630.0,6630.0,6455.26318359375,3022,0.0,0.0
2026-07-16,6630.0,6700.0,6600.0,6680.0,6503.94580078125,8808,0.0,0.0
2026-07-17,6680.0,6780.0,6530.0,6550.0,6377.3720703125,9666,0.0,0.0
2026-07-21,6550.0,6600.0,6520.0,6550.0,6377.3720703125,16271,0.0,0.0
2026-07-22,6550.0,6740.0,6540.0,6560.0,6387.1083984375,12938,0.0,0.0
2026-07-23,6560.0,6640.0,6520.0,6550.0,6377.3720703125,15898,0.0,0.0
2026-07-24,6550.0,6550.0,6550.0,6550.0,6377.3720703125,0,0.0,0.0
2026-07-27,6510.0,6510.0,6510.0,6510.0,6338.42626953125,1442,0.0,0.0
2026-07-28,6510.0,6500.0,6470.0,6470.0,6299.48046875,8206,0.0,0.0
2026-07-29,6470.0,6670.0,6500.0,6500.0,6328.689453125,6459,0.0,0.0
2026-07-30,6500.0,6600.0,6320.0,6510.0,6338.42626953125,17189,0.0,0.0
2026-07-31,6510.0,6650.0,6500.0,6640.0,6465.0,56382,0.0,0.0
2026-08-03,6640.0,6860.0,6610.0,6610.0,6435.79052734375,37259,0.0,0.0
2026-08-04,6610.0,6620.0,6570.0,6600.0,6426.05419921875,26136,0.0,0.0
2026-08-05,6600.0,6700.0,6600.0,6610.0,6435.79052734375,18744,0.0,0.0
2026-08-06,6610.0,6700.0,6540.0,6610.0,6435.79052734375,70845,0.0,0.0
2026-08-07,6610.0,6610.0,6610.0,6610.0,6435.79052734375,0,0.0,0.0
2026-08-10,6610.0,6700.0,6590.0,6610.0,6435.79052734375,81390,0.0,0.0
2026-08-11,6610.0,6700.0,6600.0,6630.0,6455.26318359375,19597,0.0,0.0
2026-08-12,6630.0,6720.0,6600.0,6640.0,6465.0,27204,0.0,0.0
2026-08-13,6640.0,6640.0,6340.0,6460.0,6460.0,71346,175.0,0.0
2026-08-14,6460.0,6550.0,6360.0,6440.0,6440.0,20130,0.0,0.0
2026-08-18,6440.0,6460.0,6350.0,6380.0,6380.0,33996,0.0,0.0
2026-08-19,6380.0,6400.0,6360.0,6360.0,6360.0,12380,0.0,0.0
2026-08-20,6360.0,6400.0,6310.0,6340.0,6340.0,20112,0.0,0.0
2026-08-21,6340.0,6400.0,6220.0,6270.0,6270.0,33769,0.0,0.0
2026-08-24,6270.0,6400.0,6250.0,6290.0,6290.0,40940,0.0,0.0
2026-08-25,6290.0,6320.0,6270.0,6300.0,6300.0,52454,0.0,0.0
2026-08-26,6300.0,6380.0,6260.0,6300.0,6300.0,21611,0.0,0.0
2026-08-27,6300.0,6380.0,6290.0,6310.0,6310.0,18471,0.0,0.0
2026-08-28,6310.0,6400.0,6360.0,6380.0,6380.0,15964,0.0,0.0
2026-08-31,6380.0,6400.0,6130.0,6130.0,6130.0,256575,0.0,0.0
2026-09-01,6130.0,6280.0,6150.0,6260.0,6260.0,193250,0.0,0.0
2026-09-02,6270.0,6300.0,6260.0,6280.0,6280.0,15645,0.0,0.0
2026-09-03,6280.0,6290.0,6250.0,6260.0,6260.0,26105,0.0,0.0
2026-09-04,6260.0,6350.0,6230.0,6280.0,6280.0,13218,0.0,0.0
2026-09-08,6300.0,6350.0,6340.0,6340.0,6340.0,15833,0.0,0.0
2026-09-09,6340.0,6350.0,6330.0,6330.0,6330.0,34495,0.0,0.0
2026-09-10,6330.0,6340.0,6270.0,6290.0,6290.0,52904,0.0,0.0
2026-09-11,6290.0,6340.0,6290.0,6320.0,6320.0,30588,0.0,0.0
2026-09-14,6320.0,6320.0,6130.0,6310.0,6310.0,125118,0.0,0.0
