Date,Celsia,Banco de Bogota,Ecopetrol,ETB,Nutresa,Banco Davivienda PF,Promigas,Mineros SA,Grupo Bolivar
2026-03-26,0.04686887375526666,0.011957521462030314,-0.016529345498953973,0.0,0.0,0.011494379425735212,0.011958294591645019,-0.022989521665734088,-0.007942798260993908
2026-03-27,-0.04879012799295037,-0.05118121392148182,0.02378890382429726,0.0,0.0,-0.024794658613216277,-0.004467638057705179,-0.031498619820839124,-0.007547244114567033
2026-03-30,0.0,0.024825879304578642,-0.0018100012303860196,0.0,0.0,-0.07198598955508335,-0.01503784674387457,-0.040822053114203706,-0.02463532990780074
2026-03-31,0.01904815196846144,-0.004273347147207775,0.014388734800401292,0.0,0.0,0.05595865364804463,-0.007604583724268417,0.09531019460077678,-0.007320610841266417
2026-04-01,-0.0037806769599984472,0.01698542626362497,-0.058840488934013405,0.0,0.00013157029161794425,0.025190248828558495,-0.006125596131731739,0.04734613684763676,0.022267166709262296
2026-04-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-06,0.03717901006835443,0.0156661178348677,0.035352558804090654,0.0,-0.010314823005818846,0.03262932206026777,0.01826528035372614,0.0028859442919809803,-0.02916470695543206
2026-04-07,0.0018230874295460768,-0.013038082706137547,-0.016590285955558424,0.02955880224154443,0.023255334281553644,-0.008058061329762424,0.0045147014794334915,0.008608404086863752,-0.01757596486138769
2026-04-08,0.010869719398299282,0.021294160014209005,-0.04175178656029836,0.0,0.0,0.007255170881172016,-0.018182328063932836,0.043333136061790456,0.015664845201376232
2026-04-09,0.008968693815239475,-0.0067029522950881265,-0.009737123206919688,0.0,0.0,-0.017828673211635587,0.0076161678020520585,-0.020733227765101437,-0.0015481375312646978
2026-04-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-04-13,0.0,0.0,0.0,0.0,0.0,0.029804864258351303,0.0,-0.03120831238355274,0.0
2026-04-14,0.0,0.0,0.0,0.0,0.0,-0.003179652917379684,0.0,0.045078071762067025,0.0
2026-04-15,0.015943588097610605,0.032072112344551755,-0.0751623029848423,0.056618893999507904,-0.006514681021193642,0.0,0.015060570785165461,-0.0041408068987562234,0.0009603542556337262
2026-04-16,0.0017559487792552252,0.009473941500227553,0.041328186741276994,0.0,0.003979001368618789,0.0,-0.021148796224712798,0.013736526717236755,0.005265620448766998
2026-04-17,-0.017699536876865932,-0.010476534756775934,-0.014271338525682893,0.0,0.002535679652575028,0.014229489103964722,0.01515177393420323,0.017581659308658116,-0.008149454493019124
2026-04-20,-0.010772143459547561,0.0005014222774236975,0.0,0.0,0.0,-0.007089434970488037,0.005997022290509682,-0.014855125480276033,-0.0012041998289500776
2026-04-21,-0.01821539860077368,-0.0070422897080439735,0.03827248570635983,0.0,0.0,0.00236873383555061,0.0,-0.028987517334154424,0.011499908843784587
2026-04-22,0.009149128846782565,-0.0035399315695109953,0.007874054842722905,0.0,0.0,0.0007883327172164231,-0.004494410523284829,-0.01837510574250498,-0.007171882832030143
2026-04-23,-0.023964217341586092,-0.02202390320865258,0.011696037427085068,0.0,0.0,-0.014285957247476541,0.0,-0.0014275543793594208,-0.023547621924993694
2026-04-24,-0.0226424809693875,0.005165438741606924,-0.0016280019875715987,0.0,-0.014718172474021534,-0.0007996801705642901,-0.009049801977159622,-0.011494398779607534,-0.011363894582648389
2026-04-27,-0.007662874195389922,-0.006803346031434227,-0.03523680609944408,0.0,0.014783105430766552,-0.018571385585435342,-0.013730179856000037,-0.011627986415446658,-0.021851898452434786
2026-04-28,0.0,-0.021064473191741585,0.012578782206860185,0.0,-0.0006495193785115101,-0.0024479816386400017,-0.029620281216055755,-0.005865129110539897,-0.012263744393913473
2026-04-29,-0.04927108353887882,0.0010638075326535458,0.0408219945202552,-0.0279087881170765,-0.0029932349261174627,-0.0494030970724705,0.0031595222419277223,-0.04512043638518008,0.0
2026-04-30,0.008048334982095982,0.008997223899411067,0.03922071315328133,0.0,0.0,-0.012089957277918272,-0.0031595222419277228,0.0451204363851801,-0.010595811665641957
2026-05-04,-0.002006043963580702,-0.023455269580374326,0.007662872745569097,0.0,0.0,0.01123121956950048,-0.014342862113005703,-0.0029455151015628546,0.0012981037320353745
2026-05-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-05-06,-0.0060422910185152735,0.011263221992248393,-0.05693392175235181,-0.00947874395454377,-0.02293950697215652,-0.0795416877296199,0.011173325641743396,0.010271567248688595,0.0015556679635290744
2026-05-07,-0.01015239894874833,-0.011802784180430088,-0.01834913866819654,0.0,0.015351323770010757,-0.001862197931064651,0.0,0.09729886897287436,0.01465887380571618
2026-05-08,-0.010256426402330286,0.009132452318316955,-0.033475929196389455,0.0,-0.0019060770173231617,-0.015970278364491674,0.021978877300301423,0.03896597059303726,-0.0048624544561343104
2026-05-11,0.010256426402330193,-0.010212450862936588,0.02521141934649607,0.0,-6.579163790653213e-05,-0.029795572693698175,-0.009360486456007596,-0.005108576544215566,-0.008646300465231424
2026-05-12,-0.01438871554398111,-0.011956630262795384,0.022565059992089725,0.0,0.0032842909185510963,0.004866189651172906,-0.004713227633843183,-0.04719088194755584,-0.023907590662845552
2026-05-13,0.027566823655138788,-0.003285804770874289,0.028001829548493135,0.0,0.0,0.00869990987554589,-0.003154617796143855,0.009352055891432806,-0.0013303619427184634
2026-05-14,0.009022681324224648,0.00873848352618183,-0.019920977494554428,0.009478743954543739,-0.020873434519365172,-0.0164972203355777,-0.004750545414306899,-0.0013306744336535755,0.03736560030567253
2026-05-15,-0.015083282356206875,-0.0043596966566685005,-0.0020140993717012562,0.027908788117076658,0.0038095284166676487,0.001955034835803295,-0.016000388851415304,-0.035233990183502734,-0.030467153205286254
2026-05-19,-0.00916033348662422,-0.011535451281625015,0.06252035698133393,-0.018519047767237527,0.0007335045172670139,0.006812678417506831,0.004827063209671991,-0.02514096276143464,0.002640700940662403
2026-05-20,-0.031155147327456067,-0.016713462441808383,-0.036648267155738753,0.0,-0.0001333244452344963,0.005802724212567456,-0.021087550931104565,-0.0070972736765635295,-0.04669594396676808
2026-05-21,0.014659925019118605,-0.0022496723913301856,0.011718884113213479,0.0,0.009422138578904886,-0.006773127005845822,-0.011541786481061496,0.06613977913377916,-0.02745278938381212
2026-05-22,-0.014659925019118666,0.011754883161042971,-0.011718884113213375,0.01851904776723753,-0.004965417861963449,-0.011718884113213375,0.0,0.021108998567126336,0.00368541037884127
2026-05-25,-0.023480351312142548,0.005549397802219318,-0.003937012959339532,0.0,-0.004456720716941318,0.0290436677705195,0.027802274202493982,0.04717255976520048,0.033118450435454014
2026-05-26,0.038140276331261255,0.02683211132295382,0.07410797215372183,0.0,0.013245226750020723,0.04295711810093903,0.022329447564605566,-0.02650001749058072,0.020591301630337493
2026-05-27,0.002076767480081387,-0.013079161114018098,-0.0055096558109695845,0.0,-0.0033609046760441096,-0.024989731680173176,-0.01110235955661277,-0.055204518064299005,-0.01241246658551358
2026-05-28,-0.004157959777415138,-0.009369141035096944,-0.007393749024938265,0.0,0.005923408131537188,0.004675090328993975,-0.006400024798320748,0.03453197578967936,-0.027527234395896313
2026-06-01,-0.004175320617717998,0.05021316635297418,0.06291382541056918,0.0,-0.002036326121595623,0.0491454670688884,0.06222842368278751,0.053379854068209664,-0.0011170212546466288
2026-06-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-03,0.029883644950432463,0.010997651389416448,-0.02469261259037152,-0.009216655104923952,0.0,-0.011612457424090852,-0.0045351004977260394,-0.0442829602129965,0.004738774644940325
2026-06-04,0.007081505127493635,0.010878119581980806,0.0,0.027398974188114347,0.0,-0.019048194970694474,-0.007604583724268417,0.0012928271241990667,0.007480365569834552
2026-06-05,0.0120241461625191,-0.035661845207780374,-0.06644509940815274,-0.055569851154810765,0.006031223212261815,0.034206755401536,-0.0389154138190498,-0.1428027700881665,0.06646880304635512
2026-06-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-09,0.05427689984648129,0.014312478960137053,0.07886761940670986,0.055569851154810786,0.003197496932881124,0.09691789719242178,0.038915413819049734,0.09110137511191707,-0.06322246603027575
2026-06-10,-0.024834066259017185,-0.0015801506037064971,0.0174829627803476,0.0,0.0033171840883124194,-0.07503518594291408,-0.015384964540859733,-0.06173071053636963,-0.006368508009197941
2026-06-11,-0.04348516924832312,0.027555658387842363,-0.017482962780347455,-0.055569851154810765,0.0,0.017167803622365498,0.0,0.05353392966286308,0.040021711270939786
2026-06-12,0.0,,,,,,,,
2026-06-15,0.0,,,,,,,,
2026-06-16,0.029852945545082606,,,,,,,,
2026-06-17,0.0,0.010045237375651965,0.0,0.0,0.0,0.007496911414178374,0.011958294591645019,-0.029093009161312865,0.014370231371945302
2026-06-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-22,-0.0019626368817785263,-0.02581755725702261,0.02357316771806681,0.04652001563489291,0.01239045278567626,0.008264509849893431,-0.019505484801579768,0.026700659610260646,0.043620636565727726
2026-06-23,-0.0019665936078698955,-0.014983612394297026,-0.04959694113937206,0.13580154115906182,-0.017337735366857128,-0.019111508149353765,0.01950548480157988,-0.05793367068762822,-0.0002439383121349723
2026-06-24,0.0019665936078698456,0.0041231198420760215,-0.05815592015707407,0.007905179507113247,-0.011089716328636041,-0.005046268067624272,0.0,-0.04013484043135731,-0.016976606219200795
2026-06-25,-0.017839945874767726,0.0010412314499432054,-0.0019980026626731087,0.09745533615071306,0.012524343245707016,0.0075598848079402575,-0.02102184308630077,0.03376943588070715,-0.008472530941750126
2026-06-26,0.013902883546586697,0.004153607237493114,0.023716526617316065,0.1582240052148942,0.0035126556641099905,0.004175371410480592,0.016554205028595646,0.01772201237561977,0.0
2026-06-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-06-30,0.0019704687203110968,-0.027312633116617756,-0.050060501956918,0.1524070002224314,0.0,0.0,-0.012012162327500445,-0.007556723569881281,-0.005017598896116703
2026-07-01,0.0019665936078698456,0.0037204557054082736,0.002051282770557361,0.055994269354574785,0.0,-0.01680711831638129,0.001509416081351982,-0.012722839268587404,0.023366708856939967
2026-07-02,-0.013847973002445137,-0.006386424237669122,0.012220111334775397,-0.22067136216882063,-0.026317308317373417,-0.026622439610954736,0.014970384303853664,0.019024067814552393,-0.011366559530160403
2026-07-03,0.003976198344501757,0.007446874157577231,0.031875208530449034,0.024391453124159267,-0.005146554152879116,0.0,-0.010455682824420094,0.022361156796965678,-0.009990146991985227
2026-07-06,-0.02004080483083177,-0.010119863554874306,-0.04614660263578162,-0.06213178110700616,0.04237811075820659,0.013829088151045181,0.0,-0.008636712301563564,-0.008570677717218938
2026-07-07,0.02794598588090521,0.008528766668898947,-0.002055499182095999,-0.012903404835907841,0.0,-0.0043010818993905854,-0.009049801977159622,-0.052141461720326264,0.002528410051250076
2026-07-08,-0.009891303954466801,-0.013896488234169467,0.048202101817877686,0.0,-0.001607045632398511,0.004301081899390702,0.025431430820857262,-0.026456548516561266,-0.009788138267141287
2026-07-09,0.029385054723655095,-0.00647953120808204,-0.005899722127188271,-0.026317308317373417,-0.004513515947876263,0.028766789027713402,-0.026947789105578383,0.01727614088638266,0.03222017044365065
2026-07-10,0.037883326761959324,0.025669860149106667,0.003937012959339599,0.0,-0.015500147510905142,0.0328167266016283,0.010566160261880635,0.052611622910389164,0.027606505628175855
2026-07-14,-0.022557352659020785,-0.010082272395425043,0.032853196187187156,0.0,0.01291181941905376,-0.000807428384601044,-0.004514701479433541,-0.0317486983145803,-0.019219673912092828
2026-07-15,0.01883299877609509,0.005319078654637009,-0.01532597047822682,-0.06187540371808753,0.008708889672126248,0.007243492435495104,0.0,-0.005174655790017474,-0.015346745276938323
2026-07-16,-0.0037807228399060443,0.004763193740788013,-0.005808341595746902,0.0,0.02040822284108711,-0.004823160475429269,0.007513243478420696,-0.03430415518376997,0.009433938786767819
2026-07-17,-0.0018957351648992008,-0.009549079048182708,0.019231361927887592,0.007067167223092353,-0.020215550800415334,-0.02447104165151494,-0.01965292770041519,-0.006734032181344068,-0.006445241118805117
2026-07-21,-0.013371736965889308,0.009549079048182748,0.009478743954543739,-0.007067167223092443,-0.002443259750753686,0.0,0.0,0.033225647628320386,-0.00899332008859402
2026-07-22,-0.0057859370670438875,-0.0015852116921686403,0.0018850146957714257,-0.08122543992258587,-0.0013527879152615086,0.0,0.0015255348679613914,0.014276686356682862,0.005006270741075181
2026-07-23,-0.013632148790057644,-0.010098453941652746,-0.01901197948857189,0.0,0.0066176475885426165,-0.008291921473108723,-0.0015255348679612789,0.0038585256875294997,-0.006513052282169403
2026-07-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-07-27,-0.04102626374780635,0.0026673907690744846,-0.031191612478007055,0.052446475372542524,0.021538904372423444,-0.002501043404588837,-0.006125596131731739,0.024097551579060524,-0.013154662292320145
2026-07-28,-0.004094171532663226,0.003153294509384108,0.005923018303122071,0.049832373747875754,-0.016492743749243276,0.0008343763521195829,-0.00616335044616498,-0.010075651988741587,0.0007635505700883374
2026-07-29,0.0,-0.000533744927525742,0.031010236742560218,0.0,6.37125290904528e-05,-0.01682125449014337,0.004626012580606999,0.0,0.0005087766581267186
2026-07-30,-0.0061728591070809675,0.0010673097570584038,0.022642476749759752,-0.028170876966696335,-0.012565878897806363,0.004231914906580157,0.0015373378655578942,0.015075662405447396,-0.0020366616008654355
2026-07-31,0.033488669754043826,0.03201532824299192,-0.0018674141747954732,0.007117467768863955,0.012820688429061469,0.015088299651201826,0.01977249705839451,-0.006253929076299456,0.01918292720376777
2026-08-03,-0.01204833851617448,0.0020639244634459777,0.003731347612858184,0.06187540371808745,-6.36962960819532e-05,0.00332226219197786,-0.0045283306488704414,0.0,-0.008536433505070391
2026-08-04,-0.0010106115059235032,0.0,-0.020696881771154862,0.0,-0.00031854235289894135,0.013997758400041704,-0.0015139865535239618,0.013707379730880286,0.002518259943113625
2026-08-05,-0.003037977020076698,-0.002063924463445871,-0.013397329571821168,0.0,0.0003185423528989545,0.001633987291654955,0.0015139865535239957,0.0506742909632668,-0.007320495745548667
2026-08-06,0.013098424045918109,0.004637954975450976,0.06526080358139512,0.0,-0.0008921744155389614,0.004073325387635869,0.0,-0.0094563352420354,0.011587037136841338
2026-08-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2026-08-10,-0.019202206983935932,0.0025674218860935526,-0.03303052567648184,0.0,0.0008921744155390294,-0.028867984000852127,0.0,0.012979533249352325,-0.00804631341778597
2026-08-11,0.0,0.002560746755580587,-0.007490671729157626,0.0,-0.0015299295391960732,0.028054645200423788,0.0030211139442020063,-0.004700361180331852,-0.0036663146677084727
2026-08-12,0.011161962665370409,0.0071356000018103875,-0.0018814680997055087,0.0,0.0012113871862970882,0.00324939359830939,0.001507216704668461,0.0,0.011625108639065483
2026-08-13,-0.010142074764624927,-0.00815911194769349,0.01680711831638119,0.0,0.0,0.0064672820402629765,-0.0007736944293102691,-0.01662746146049184,-0.0005027206351468243
2026-08-14,0.011150647719509741,-0.019126925631260894,-0.0018535686493229438,0.0,0.0,0.00962316969146113,-0.003100777678248271,0.015448910941047557,-0.013158044133439788
2026-08-18,0.0020140993717011856,0.013478605430970193,0.02020270731751947,-0.03390155167568134,-0.0004461298311781861,0.01583564366133814,-0.009360442759563695,-0.00236127618567982,0.0
2026-08-19,-0.01725055461379124,0.001543663504499481,-0.010969031370573933,0.0068728792877620504,0.0,-0.02063565287737007,-0.0031397200046677527,0.02221014732565602,0.003051882588569227
2026-08-20,-0.013395357432237163,-0.007223966937808833,-0.00923367594694544,0.0,0.0,-0.0016051367812284334,-0.00314960890289622,0.016055390753297778,-0.004326212751567228
2026-08-21,-0.002076843944839117,0.00979138882390245,-0.016838564362829593,-0.020761991448429128,0.0003186844732029365,0.0008028904485905621,-0.01110241380430527,0.01803882058967835,0.0
2026-08-24,-0.0010400416954139703,0.022814614223447202,0.014981553615616894,0.04779066383634848,-0.0010839418283217779,0.04242584410222966,0.0031847160675199195,0.0329700192375699,0.01468371696695115
2026-08-25,-0.0020833340868542517,-0.000501364302711653,-0.032108518408417545,0.125163142954006,0.0,-0.015504186535965199,0.00158856268513774,0.005390848634876373,0.004513594898564428
2026-08-26,-0.008377012338047905,0.0074778898559587845,-0.01158314108963076,0.06269859421556398,0.0006377551236571413,-0.0015637219761827587,0.0,-0.0032310205814464203,-0.007029868928281092
2026-08-27,0.0010509722459750015,0.0,0.02113431207397379,0.0,0.0,-0.011806512586988952,0.0015860431556347797,0.0,0.009778159536735725
